timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-05 09:42:00,2024-01-05,STK3,115.49149280029631,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.19577520691690609,1990.8488222530211,-0.0,389.758840116864,389.758840116864,7280.555965658371
2024-01-05 09:43:00,2024-01-05,STK3,115.27305447257174,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.21843832772457006,1990.8488222530211,-0.0,-434.87768748537974,-434.87768748537974,6845.678278172991
2024-01-05 09:44:00,2024-01-05,STK3,115.45476214590911,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.18170767333737103,1990.8488222530211,-0.0,361.7525074580418,361.7525074580418,7207.430785631032
2024-01-05 09:45:00,2024-01-05,STK3,115.39007371478533,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.06468843112378408,1990.8488222530211,-0.0,-128.78488691618122,-128.78488691618122,7078.645898714851
2024-01-05 09:46:00,2024-01-05,STK3,115.36099183331963,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.02908188146570012,1990.8488222530211,-0.0,-57.89762946489105,-57.89762946489105,7020.74826924996
2024-01-05 09:47:00,2024-01-05,STK3,115.38387955094147,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.02288771762184183,1990.8488222530211,-0.0,45.565985671503526,45.565985671503526,7066.3142549214635
2024-01-05 09:48:00,2024-01-05,STK3,115.29088512135637,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.0929944295851044,1990.8488222530211,-0.0,-185.1378506155966,-185.1378506155966,6881.1764043058665
2024-01-05 09:49:00,2024-01-05,STK3,115.35377306847758,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.0628879471212116,1990.8488222530211,-0.0,125.20039546017438,125.20039546017438,7006.376799766041
2024-01-05 09:50:00,2024-01-05,STK3,115.46516287289725,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.11138980441967306,1990.8488222530211,-0.0,221.76026093990046,221.76026093990046,7228.137060705941
2024-01-05 09:51:00,2024-01-05,STK3,115.50025084098438,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.03508796808712589,1990.8488222530211,-0.0,69.85483994150616,69.85483994150616,7297.9919006474465
2024-01-05 09:52:00,2024-01-05,STK3,115.43895705616224,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.06129378482214065,1990.8488222530211,-0.0,-122.02665932458882,-122.02665932458882,7175.965241322858
2024-01-05 09:53:00,2024-01-05,STK3,115.36211441440405,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.07684264175819067,1990.8488222530211,-0.0,-152.9820828431047,-152.9820828431047,7022.983158479753
2024-01-05 09:54:00,2024-01-05,STK3,115.39117253133101,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.029058116926961475,1990.8488222530211,-0.0,57.85031786093183,57.85031786093183,7080.833476340685
2024-01-05 09:55:00,2024-01-05,STK3,115.38030382073,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.010868710601002363,1990.8488222530211,-0.0,-21.63795969941448,-21.63795969941448,7059.19551664127
2024-01-05 09:56:00,2024-01-05,STK3,115.51754765350267,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.13724383277266838,1990.8488222530211,-0.0,273.23172283695743,273.23172283695743,7332.427239478227
2024-01-05 09:57:00,2024-01-05,STK3,115.72302598914567,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.20547833564299367,1990.8488222530211,-0.0,409.0763025133649,409.0763025133649,7741.503541991592
2024-01-05 09:58:00,2024-01-05,STK3,115.72184606980751,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.00117991933815631,1990.8488222530211,-0.0,-2.349041024722054,-2.349041024722054,7739.15450096687
2024-01-05 09:59:00,2024-01-05,STK3,115.71859629014527,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.003249779662240826,1990.8488222530211,-0.0,-6.469820013153969,-6.469820013153969,7732.6846809537155
2024-01-05 10:00:00,2024-01-05,STK3,115.78594679829393,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.06735050814866383,1990.8488222530211,-0.0,134.0846798259099,134.0846798259099,7866.7693607796255
2024-01-05 10:01:00,2024-01-05,STK3,115.694513600598,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.09143319769593461,1990.8488222530211,-0.0,-182.02967394777906,-182.02967394777906,7684.7396868318465
2024-01-05 10:02:00,2024-01-05,STK3,115.68643854584712,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.008075054750875665,1990.8488222530211,-0.0,-16.07621324040948,-16.07621324040948,7668.663473591437
2024-01-05 10:03:00,2024-01-05,STK3,115.75183760598298,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.06539906013586005,1990.8488222530211,-0.0,130.1996418479315,130.1996418479315,7798.863115439368
2024-01-05 10:04:00,2024-01-05,STK3,115.77561669409626,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.02377908811327245,1990.8488222530211,-0.0,47.340569564559274,47.340569564559274,7846.203685003928
2024-01-05 10:05:00,2024-01-05,STK3,115.71849920185491,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.05711749224134621,1990.8488222530211,-0.0,-113.71229215873018,-113.71229215873018,7732.491392845197
2024-01-05 10:06:00,2024-01-05,STK3,115.67257804180932,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.045921160045594434,1990.8488222530211,-0.0,-91.42208739326416,-91.42208739326416,7641.069305451932
2024-01-05 10:07:00,2024-01-05,STK3,115.61908540223095,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.0534926395783657,1990.8488222530211,-0.0,-106.49575850379469,-106.49575850379469,7534.573546948138
2024-01-05 10:08:00,2024-01-05,STK3,115.50425202680367,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.11483337542728123,1990.8488222530211,-0.0,-228.61589022474183,-228.61589022474183,7305.957656723396
2024-01-05 10:09:00,2024-01-05,STK3,115.5805143288232,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.07626230201952922,1990.8488222530211,-0.0,151.82671415788394,151.82671415788394,7457.78437088128
2024-01-05 10:10:00,2024-01-05,STK3,115.49230929374959,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.08820503507361366,1990.8488222530211,-0.0,-175.60289019309016,-175.60289019309016,7282.181480688189
2024-01-05 10:11:00,2024-01-05,STK3,115.56861052443303,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.07630123068344119,1990.8488222530211,-0.0,151.90421524258497,151.90421524258497,7434.085695930774
2024-01-05 10:12:00,2024-01-05,STK3,115.58042878874315,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.011818264310122117,1990.8488222530211,-0.0,23.528377582881532,23.528377582881532,7457.614073513655
2024-01-05 10:13:00,2024-01-05,STK3,115.438963529674,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.1414652590691503,1990.8488222530211,-0.0,-281.6359444075364,-281.6359444075364,7175.978129106119
2024-01-05 10:14:00,2024-01-05,STK3,115.76929498572684,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.3303314560528463,1990.8488222530211,-0.0,657.6399902359346,657.6399902359346,7833.618119342053
2024-01-05 10:15:00,2024-01-05,STK3,115.83682068897254,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.06752570324569263,1990.8488222530211,-0.0,134.43346677849416,134.43346677849416,7968.051586120548
2024-01-05 10:16:00,2024-01-05,STK3,115.62732100985261,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.20949967911992928,1990.8488222530211,-0.0,-417.08218943829706,-417.08218943829706,7550.969396682251
2024-01-05 10:17:00,2024-01-05,STK3,115.46012874035486,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.1671922694977468,1990.8488222530211,-0.0,-332.8545328193989,-332.8545328193989,7218.114863862852
2024-01-05 10:18:00,2024-01-05,STK3,115.49163778043703,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.03150904008217026,1990.8488222530211,-0.0,62.7297353379119,62.7297353379119,7280.844599200764
2024-01-05 10:19:00,2024-01-05,STK3,115.47167434160112,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.01996343883591578,1990.8488222530211,-0.0,-39.74418869460315,-39.74418869460315,7241.10041050616
2024-01-05 10:20:00,2024-01-05,STK3,115.46794038073509,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.0037339608660289514,1990.8488222530211,-0.0,-7.433751592472609,-7.433751592472609,7233.666658913688
2024-01-05 10:21:00,2024-01-05,STK3,115.42843944921125,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.039500931523832605,1990.8488222530211,-0.0,-78.64038300211938,-78.64038300211938,7155.0262759115685
2024-01-05 10:22:00,2024-01-05,STK3,115.20037656124033,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.22806288797092122,1990.8488222530211,-0.0,-454.0387319165312,-454.0387319165312,6700.987543995037
2024-01-05 10:23:00,2024-01-05,STK3,115.13431128336968,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.0660652778706492,1990.8488222530211,-0.0,-131.52598064060052,-131.52598064060052,6569.461563354437
2024-01-05 10:24:00,2024-01-05,STK3,115.13034211194605,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.003969171423634066,1990.8488222530211,-0.0,-7.9020202540622275,-7.9020202540622275,6561.559543100375
2024-01-05 10:25:00,2024-01-05,STK3,115.02503169025637,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.10531042168967986,1990.8488222530211,-0.0,-209.65712899186815,-209.65712899186815,6351.9024141085065
2024-01-05 10:26:00,2024-01-05,STK3,115.0695617501894,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.044530059933023836,1990.8488222530211,-0.0,88.65261737251694,88.65261737251694,6440.555031481023
2024-01-05 10:27:00,2024-01-05,STK3,115.18726986410141,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,0.11770811391201619,1990.8488222530211,-0.0,234.3390599513619,234.3390599513619,6674.894091432386
2024-01-05 10:28:00,2024-01-05,STK3,115.17629467733639,0.002090393851469141,1990.8488222530211,1990.8488222530211,0.0,0.0,OW,-0.010975186765023182,1990.8488222530211,-0.0,-21.849937645153346,-21.849937645153346,6653.044153787232
2024-01-05 10:29:00,2024-01-05,STK3,115.23018903194838,0.002090393851469141,0.0,0.0,-1990.8488222530211,5.152522742986114,OW,0.053894354611998097,1990.8488222530211,229405.88612224744,107.29551240538309,102.14298966239699,6755.187143449629
2024-01-06 09:30:00,2024-01-06,STK3,115.47106551060439,0.0,0.0,0.0,0.0,0.0,OW,0.2408764786560056,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:31:00,2024-01-06,STK3,115.56170991191863,0.0,0.0,0.0,0.0,0.0,OW,0.09064440131423623,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:32:00,2024-01-06,STK3,115.46877482824782,0.0,0.0,0.0,0.0,0.0,OW,-0.0929350836708096,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:33:00,2024-01-06,STK3,115.49841470093548,0.0,0.0,0.0,0.0,0.0,OW,0.029639872687667435,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:34:00,2024-01-06,STK3,115.41599909905534,0.0,0.0,0.0,0.0,0.0,OW,-0.08241560188014319,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:35:00,2024-01-06,STK3,115.35691414759764,0.0,0.0,0.0,0.0,0.0,OW,-0.05908495145770587,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:36:00,2024-01-06,STK3,115.2361655744152,0.0,0.0,0.0,0.0,0.0,OW,-0.12074857318243915,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:37:00,2024-01-06,STK3,115.281168888926,0.0,0.0,0.0,0.0,0.0,OW,0.04500331451080797,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:38:00,2024-01-06,STK3,115.38626535251568,0.0,0.0,0.0,0.0,0.0,OW,0.10509646358967473,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:39:00,2024-01-06,STK3,115.35636004017289,0.0,0.0,0.0,0.0,0.0,OW,-0.029905312342791035,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:40:00,2024-01-06,STK3,115.36876545875509,0.0,0.0,0.0,0.0,0.0,OW,0.012405418582204675,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:41:00,2024-01-06,STK3,115.43282971158217,0.0,0.0,0.0,0.0,0.0,OW,0.06406425282708028,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:42:00,2024-01-06,STK3,115.33946778542104,0.0,0.0,0.0,0.0,0.0,OW,-0.09336192616113692,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:43:00,2024-01-06,STK3,115.36175139834512,0.0,0.0,0.0,0.0,0.0,OW,0.02228361292408465,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:44:00,2024-01-06,STK3,115.30134387456712,0.0,0.0,0.0,0.0,0.0,OW,-0.06040752377799663,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:45:00,2024-01-06,STK3,115.31264418068183,0.0,0.0,0.0,0.0,0.0,OW,0.01130030611470545,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:46:00,2024-01-06,STK3,115.26905970918851,0.0,0.0,0.0,0.0,0.0,OW,-0.04358447149331823,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:47:00,2024-01-06,STK3,115.22854690454766,0.0,0.0,0.0,0.0,0.0,OW,-0.04051280464085494,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:48:00,2024-01-06,STK3,115.32610656863389,0.0,0.0,0.0,0.0,0.0,OW,0.09755966408623351,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:49:00,2024-01-06,STK3,115.31515510911677,0.0,0.0,0.0,0.0,0.0,OW,-0.010951459517116291,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:50:00,2024-01-06,STK3,115.62738751682414,0.0,0.0,0.0,0.0,0.0,OW,0.31223240770736993,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:51:00,2024-01-06,STK3,115.54713947162598,0.0,0.0,0.0,0.0,0.0,OW,-0.08024804519816087,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:52:00,2024-01-06,STK3,115.65540807422563,0.0,0.0,0.0,0.0,0.0,OW,0.10826860259965088,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:53:00,2024-01-06,STK3,115.64806318580176,0.0,0.0,0.0,0.0,0.0,OW,-0.007344888423872931,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:54:00,2024-01-06,STK3,115.550180318164,0.0,0.0,0.0,0.0,0.0,OW,-0.09788286763776455,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:55:00,2024-01-06,STK3,115.6196421416483,0.0,0.0,0.0,0.0,0.0,OW,0.06946182348430341,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:56:00,2024-01-06,STK3,115.52609125882331,0.0,0.0,0.0,0.0,0.0,OW,-0.09355088282498514,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:57:00,2024-01-06,STK3,115.46585564671582,0.0,0.0,0.0,0.0,0.0,OW,-0.06023561210749051,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 09:58:00,2024-01-06,STK3,115.61619279378158,0.0,0.0,0.0,0.0,0.0,OW,0.15033714706575552,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 09:59:00,2024-01-06,STK3,115.76048058989286,0.0,0.0,0.0,0.0,0.0,OW,0.14428779611128562,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:00:00,2024-01-06,STK3,115.56278875282062,0.0,0.0,0.0,0.0,0.0,OW,-0.19769183707224158,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:01:00,2024-01-06,STK3,115.46450748027881,0.0,0.0,0.0,0.0,0.0,OW,-0.0982812725418114,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:02:00,2024-01-06,STK3,115.4299133701971,0.0,0.0,0.0,0.0,0.0,OW,-0.03459411008171287,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:03:00,2024-01-06,STK3,115.43588105721936,0.0,0.0,0.0,0.0,0.0,OW,0.005967687022263135,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:04:00,2024-01-06,STK3,115.4945060198934,0.0,0.0,0.0,0.0,0.0,OW,0.05862496267403117,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:05:00,2024-01-06,STK3,115.73974643246972,0.0,0.0,0.0,0.0,0.0,OW,0.24524041257632234,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:06:00,2024-01-06,STK3,115.52438353677645,0.0,0.0,0.0,0.0,0.0,OW,-0.21536289569326073,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:07:00,2024-01-06,STK3,115.52638612648002,0.0,0.0,0.0,0.0,0.0,OW,0.0020025897035651496,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:08:00,2024-01-06,STK3,115.47228327100612,0.0,0.0,0.0,0.0,0.0,OW,-0.054102855473900036,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:09:00,2024-01-06,STK3,115.55615795363146,0.0,0.0,0.0,0.0,0.0,OW,0.0838746826253356,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:10:00,2024-01-06,STK3,115.4407582688532,0.0,0.0,0.0,0.0,0.0,OW,-0.11539968477825369,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:11:00,2024-01-06,STK3,115.22666302917631,0.0,0.0,0.0,0.0,0.0,OW,-0.2140952396768938,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:12:00,2024-01-06,STK3,115.22828451973655,0.0,0.0,0.0,0.0,0.0,OW,0.0016214905602396357,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:13:00,2024-01-06,STK3,115.16613157464373,0.0,0.0,0.0,0.0,0.0,OW,-0.06215294509281932,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:14:00,2024-01-06,STK3,115.17658913687605,0.0,0.0,0.0,0.0,0.0,OW,0.010457562232318196,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:15:00,2024-01-06,STK3,115.14269215905385,0.0,0.0,0.0,0.0,0.0,OW,-0.03389697782219514,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:16:00,2024-01-06,STK3,115.19309604051108,0.0,0.0,0.0,0.0,0.0,OW,0.050403881457228294,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:17:00,2024-01-06,STK3,115.28417990351677,0.0,0.0,0.0,0.0,0.0,OW,0.09108386300569293,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:18:00,2024-01-06,STK3,115.43318713299587,0.0,0.0,0.0,0.0,0.0,OW,0.14900722947909628,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:19:00,2024-01-06,STK3,115.43479145874316,0.0,0.0,0.0,0.0,0.0,OW,0.0016043257472944106,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:20:00,2024-01-06,STK3,115.42347091194429,0.0,0.0,0.0,0.0,0.0,OW,-0.011320546798870623,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:21:00,2024-01-06,STK3,115.43416879101623,0.0,0.0,0.0,0.0,0.0,OW,0.010697879071940974,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:22:00,2024-01-06,STK3,115.44409580381085,0.0,0.0,0.0,0.0,0.0,OW,0.009927012794619827,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:23:00,2024-01-06,STK3,115.47114733511386,0.0,0.0,0.0,0.0,0.0,OW,0.027051531303001752,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:24:00,2024-01-06,STK3,115.53805706690244,0.0,0.0,0.0,0.0,0.0,OW,0.06690973178858428,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:25:00,2024-01-06,STK3,115.59411606728784,0.0,0.0,0.0,0.0,0.0,OW,0.056059000385403124,0.0,-0.0,0.0,0.0,6755.187143449629
2024-01-06 10:26:00,2024-01-06,STK3,115.4454528176768,0.0,0.0,0.0,0.0,0.0,OW,-0.14866324961104738,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:27:00,2024-01-06,STK3,115.32499710708183,0.0,0.0,0.0,0.0,0.0,OW,-0.12045571059496751,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:28:00,2024-01-06,STK3,115.31459613632138,0.0,0.0,0.0,0.0,0.0,OW,-0.010400970760443329,0.0,-0.0,-0.0,-0.0,6755.187143449629
2024-01-06 10:29:00,2024-01-06,STK3,115.45644827762516,0.0,0.0,0.0,0.0,0.0,OW,0.14185214130377233,0.0,-0.0,0.0,0.0,6755.187143449629
