timestamp,date,ticker,mid,alpha,target_position,position,trade,impact_cost,model_name,price_change,previous_position,trading_cashflow,inventory_pnl,pnl,cumulative_pnl
2024-01-05 09:34:00,2024-01-05,STK3,115.38264765883567,-2.992287286808115e-05,-28.497938876914862,-28.49793887691476,1537.2543635793954,3.0720962718470597,OW,-0.07548067592992425,-1565.7523024563102,-177372.47859488905,118.18404212823748,115.11194585639042,134508.0064056868
2024-01-05 09:35:00,2024-01-05,STK3,115.48746993936759,-0.0024505505199077906,-2333.854748472969,-2333.854748472969,-2305.356809596054,6.909071025416167,OW,0.10482228053191989,-28.49793887691476,266239.82524774066,-2.987218943537465,-9.896289968953631,134498.11011571786
2024-01-05 09:36:00,2024-01-05,STK3,115.45440297371576,-0.0024872930979736615,-2368.8476366397463,-2368.8476366397463,-34.99288816677745,0.0015918528889283712,OW,-0.03306696565182676,-2333.854748472969,4040.0830116212933,77.17349480410844,77.17190295121952,134575.2820186691
2024-01-05 09:37:00,2024-01-05,STK3,115.38047925109144,0.001741182111246763,1658.2666242858584,1658.2666242858586,4027.114260925605,21.082944051715497,OW,-0.07392372262431479,-2368.8476366397463,-464650.3734245012,175.11403563022023,154.03109157850474,134729.3131102476
2024-01-05 09:38:00,2024-01-05,STK3,115.35323766434226,-0.0012579231182505886,-1198.0205341179942,-1198.0205341179944,-2856.287158403853,10.605889230641585,OW,-0.02724158674918442,1658.2666242858586,329481.9714209685,-45.173814098760424,-55.77970332940201,134673.5334069182
2024-01-05 09:39:00,2024-01-05,STK3,115.38073981316734,0.001160994054007924,1105.7072538938037,1105.7072538938037,2303.727788011798,6.899310237635052,OW,0.02750214882507862,-1198.0205341179944,-265805.8165089528,-32.948139024813266,-39.847449262448315,134633.68595765575
2024-01-05 09:40:00,2024-01-05,STK3,115.33108390036124,0.0009256167473467292,881.5386679490102,881.5386679490102,-224.16858594479345,0.06532702140183473,OW,-0.049655912806102265,1105.7072538938037,25853.605993424313,-54.9049029884255,-54.97023000982733,134578.71572764593
2024-01-05 09:41:00,2024-01-05,STK3,115.29571759337941,0.0010245406501579993,975.7517920768281,975.7517920768281,94.21312412781788,0.011538946585300707,OW,-0.03536630698182819,881.5386679490102,-10862.36975303089,-31.176767147036603,-31.188306093621904,134547.5274215523
2024-01-05 09:42:00,2024-01-05,STK3,115.49149280029631,-0.00168622800401521,-1605.9294441018403,-1605.92944410184,-2581.6812361786683,8.664601406808123,OW,0.19577520691690609,975.7517920768281,298162.21990078874,191.02800899338294,182.36340758657482,134729.8908291389
2024-01-05 09:43:00,2024-01-05,STK3,115.27305447257174,0.00027992384312214454,266.5938062382823,266.59380623828224,1872.5232503401223,4.558246319983637,OW,-0.21843832772457006,-1605.92944410184,-215851.474637614,350.7965422132544,346.23829589327073,135076.12912503217
2024-01-05 09:44:00,2024-01-05,STK3,115.45476214590911,-0.0015829350712706987,-1507.5553442369057,-1507.5553442369057,-1774.149150475188,4.091886770571381,OW,0.18170767333737103,266.59380623828224,204833.96817947956,48.442140257712175,44.3502534871408,135120.47937851932
2024-01-05 09:45:00,2024-01-05,STK3,115.39007371478533,0.00117763127730414,1121.5522088440653,1121.5522088440655,2629.1075530809712,8.985868483367636,OW,-0.06468843112378408,-1507.5553442369057,-303372.9143541122,97.52139005096168,88.53552156759405,135209.0149000869
2024-01-05 09:46:00,2024-01-05,STK3,115.36099183331963,0.0021845644516594403,2080.534997108518,2080.534997108518,958.9827882644524,1.1955423846437028,OW,-0.02908188146570012,1121.5522088440655,-110629.20560526958,-32.61684839519726,-33.81239077984096,135175.20250930707
2024-01-05 09:47:00,2024-01-05,STK3,115.38387955094147,0.0008638327608636186,822.6968489121094,822.6968489121095,-1257.8381481964084,2.056803849175621,OW,0.02288771762184183,2080.534997108518,145134.24538607366,47.61869751617927,45.561893667003645,135220.76440297408
2024-01-05 09:48:00,2024-01-05,STK3,115.29088512135637,0.0011180576771868064,1064.8155170729847,1064.8155170729847,242.11866816087513,0.07620788431359476,OW,-0.0929944295851044,822.6968489121095,-27914.075556671258,-76.50622418604445,-76.58243207035804,135144.1819709037
2024-01-05 09:49:00,2024-01-05,STK3,115.35377306847758,0.0005867243437999601,558.7843975049936,558.7843975049936,-506.031119567991,0.33288774216260475,OW,0.0628879471212116,1064.8155170729847,58372.59893223368,66.96406193153145,66.63117418936883,135210.81314509307
2024-01-05 09:50:00,2024-01-05,STK3,115.46516287289725,-0.0013299880890396132,-1266.6537546568877,-1266.6537546568877,-1825.4381521618814,4.33189178157864,OW,0.11138980441967306,558.7843975049936,210774.51355377224,62.24288475084609,57.91099296926745,135268.72413806233
2024-01-05 09:51:00,2024-01-05,STK3,115.50025084098438,0.00027100899028983103,258.10348071933913,258.10348071933913,1524.7572353762268,3.022350014881801,OW,0.03508796808712589,-1266.6537546568877,-176109.84315756007,-44.444306520839056,-47.46665653572086,135221.2574815266
2024-01-05 09:52:00,2024-01-05,STK3,115.43895705616224,0.0044531968482687395,4241.134604565479,4241.134604565479,3983.03112384614,20.62389801358516,OW,-0.06129378482214065,258.10348071933913,-459796.9588590322,-15.820139209056702,-36.44403722264186,135184.81344430396
2024-01-05 09:53:00,2024-01-05,STK3,115.36211441440405,0.005643077260040723,5374.352641316465,5374.352641316465,1133.2180367509864,1.669438054463088,OW,-0.07684264175819067,4241.134604565479,-130730.42881213361,-325.89998706689073,-327.56942512135385,134857.2440191826
2024-01-05 09:54:00,2024-01-05,STK3,115.39117253133101,0.005134972841162309,4890.444270080721,4890.444270080721,-483.9083712357442,0.3044175052776401,OW,0.029058116926961475,5374.352641316465,55838.75435461914,156.1685674580981,155.86414995282047,135013.10816913543
2024-01-05 09:55:00,2024-01-05,STK3,115.38030382073,0.006362280775991975,6059.307522754471,6059.307522754471,1168.8632526737501,1.776113694486377,OW,-0.010868710601002363,4890.444270080721,-134863.797218384,-53.15282348183759,-54.92893717632397,134958.1792319591
2024-01-05 09:56:00,2024-01-05,STK3,115.51754765350267,0.0027723131922833886,2640.2950094284533,2640.2950094284533,-3419.012513326018,15.196540536163864,OW,0.13724383277266838,6059.307522754471,394955.9409360602,831.6025883710862,816.4060478349223,135774.58527979403
2024-01-05 09:57:00,2024-01-05,STK3,115.72302598914567,-0.0005721538551867933,-544.9077588635301,-544.90775886353,-3185.2027682919834,13.18917167767539,OW,0.20547833564299367,2640.2950094284533,368601.3027357519,542.5234241438609,529.3342524661855,136303.91953226022
2024-01-05 09:58:00,2024-01-05,STK3,115.72184606980751,0.0004690119467947872,446.6774915371887,446.67749153718864,991.5852504007187,1.2782137014559327,OW,-0.00117991933815631,-544.90775886353,-114748.07571196351,0.6429472021944945,-0.6352664992614382,136303.28426576094
2024-01-05 09:59:00,2024-01-05,STK3,115.71859629014527,0.0008917183018193297,849.2544740842984,849.2544740842984,402.57698254710976,0.2106886949397567,OW,-0.003249779662240826,446.67749153718864,-46585.64331907385,-1.4516034275783043,-1.662292122518061,136301.62197363842
2024-01-05 10:00:00,2024-01-05,STK3,115.78594679829393,-0.0010541712652042074,-1003.9713905156187,-1003.9713905156189,-1853.2258645999173,4.464779936788744,OW,0.06735050814866383,849.2544740842984,214577.5113637883,57.19772037710376,52.73294044031501,136354.35491407875
2024-01-05 10:01:00,2024-01-05,STK3,115.694513600598,-0.00034311245641334686,-326.77336343616605,-326.77336343616605,677.1980270794528,0.5961763182443943,OW,-0.09143319769593461,-1003.9713905156189,-78348.09635424189,91.79631463007695,91.20013831183256,136445.55505239058
2024-01-05 10:02:00,2024-01-05,STK3,115.68643854584712,-0.0010536004968656274,-1003.427802294747,-1003.427802294747,-676.654438858581,0.5952195985151275,OW,-0.008075054750875665,-326.77336343616605,78279.7421577879,2.638712800874833,2.0434932023597057,136447.59854559295
2024-01-05 10:03:00,2024-01-05,STK3,115.75183760598298,-0.0038707756324375545,-3686.4484190996277,-3686.4484190996277,-2683.020616804881,9.358179519260057,OW,0.06539906013586005,-1003.427802294747,310564.5667299029,-65.62323518426805,-74.98141470352812,136372.6171308894
2024-01-05 10:04:00,2024-01-05,STK3,115.77561669409626,-0.0030496217681625494,-2904.39808804289,-2904.39808804289,782.0503310567378,0.7950835363977393,OW,0.02377908811327245,-3686.4484190996277,-90542.35936391597,-87.66038178280398,-88.45546531920172,136284.16166557022
2024-01-05 10:05:00,2024-01-05,STK3,115.71849920185491,-0.0035372925478198676,-3368.8458745906955,-3368.8458745906955,-464.44778654780566,0.2804252703579029,OW,-0.05711749224134621,-2904.39808804289,53745.20081693553,165.89193525957054,165.61150998921264,136449.77317555944
2024-01-05 10:06:00,2024-01-05,STK3,115.67257804180932,-0.0016265514536793059,-1549.0947046249426,-1549.0947046249426,1819.751169965753,4.304942616769245,OW,-0.045921160045594434,-3368.8458745906955,-210495.30922453737,154.7013105760199,150.39636795925065,136600.16954351868
2024-01-05 10:07:00,2024-01-05,STK3,115.61908540223095,-0.0006050549563963272,-576.2421021729469,-576.2421021729469,972.8526024519956,1.230374841926907,OW,-0.0534926395783657,-1549.0947046249426,-112480.32812667992,82.86516470725692,81.63478986533002,136681.804333384
2024-01-05 10:08:00,2024-01-05,STK3,115.50425202680367,-0.0010229142933466026,-974.2028827455762,-974.2028827455762,-397.96078057262923,0.20588461773616928,OW,-0.11483337542728123,-576.2421021729469,45966.16229604448,66.17182565583177,65.9659410380956,136747.7702744221
2024-01-05 10:09:00,2024-01-05,STK3,115.5805143288232,0.002955788926182775,2815.033587275344,2815.033587275344,3789.23647002092,18.665806933457585,OW,0.07626230201952922,-974.2028827455762,-437961.9001185524,-74.29495447223914,-92.96076140569673,136654.8095130164
2024-01-05 10:10:00,2024-01-05,STK3,115.49230929374959,0.0053982261371992345,5141.161384466128,5141.161384466128,2326.127797190784,7.034131687522744,OW,-0.08820503507361366,2815.033587275344,-268649.8710099464,-248.3001362990222,-255.33426798654494,136399.47524502987
2024-01-05 10:11:00,2024-01-05,STK3,115.56861052443303,0.0009193403606328487,875.5611641936525,875.5611641936521,-4265.600220272476,23.65394881094517,OW,0.07630123068344119,5141.161384466128,492969.4905096055,392.2769407769499,368.62299196600475,136768.09823699587
2024-01-05 10:12:00,2024-01-05,STK3,115.58042878874315,-0.0018835712293854435,-1793.8751403312008,-1793.8751403312008,-2669.436304524853,9.263657239089895,OW,0.011818264310122117,875.5611641936521,308534.5927012204,10.347613258118809,1.0839560190289141,136769.1821930149
2024-01-05 10:13:00,2024-01-05,STK3,115.438963529674,0.0008257460323637941,786.4238190598372,786.4238190598371,2580.298959391038,8.655325535784815,OW,-0.1414652590691503,-1793.8751403312008,-297867.0374687978,253.77101146466168,245.11568592887687,137014.29787894376
2024-01-05 10:14:00,2024-01-05,STK3,115.76929498572684,-0.0046523267714142225,-4430.781915616887,-4213.576180940163,-5000.0,32.5,OW,0.3303314560528463,786.4238190598371,578846.4749286342,259.7805252246761,227.28052522467613,137241.57840416842
2024-01-05 10:15:00,2024-01-05,STK3,115.83682068897254,-0.0057628775321119565,-5488.447997266247,-5488.447997266247,-1274.8718163260837,2.112887592481338,OW,0.06752570324569263,-4213.576180940163,147677.0979891893,-284.52469479728427,-286.6375823897656,136954.94082177867
2024-01-05 10:16:00,2024-01-05,STK3,115.62732100985261,-0.0031126809175204464,-2964.454346409329,-2964.454346409329,2523.9936508569176,8.281707134435841,OW,-0.20949967911992928,-5488.447997266247,-291842.62409446266,1149.8280942936972,1141.5463871592613,138096.48720893794
2024-01-05 10:17:00,2024-01-05,STK3,115.46012874035486,-0.004071249419923111,-3877.375599366506,-3877.375599366506,-912.9212529571769,1.0834527783311723,OW,-0.1671922694977468,-2964.454346409329,105406.00539624172,495.63384999863536,494.5503972203042,138591.03760615824
2024-01-05 10:18:00,2024-01-05,STK3,115.49163778043703,-0.005599061390348032,-5332.432817319399,-5332.432817319399,-1455.057217952893,2.752348959771857,OW,0.03150904008217026,-3877.375599366506,168046.94116562596,-122.17238317406816,-124.92473213384001,138466.1128740244
2024-01-05 10:19:00,2024-01-05,STK3,115.47167434160112,-0.005349366849221838,-5094.628786861347,-5094.628786861347,237.80403045805178,0.07351598397272223,OW,-0.01996343883591578,-5332.432817319399,-27459.629562172348,106.45369639518589,106.38018041121316,138572.49305443562
2024-01-05 10:20:00,2024-01-05,STK3,115.46794038073509,-0.006941500031905178,-6610.9442263596975,-6610.9442263596975,-1516.3154394983503,2.988976265679398,OW,-0.0037339608660289514,-5094.628786861347,175085.82076638364,19.023144517084823,16.034168251405426,138588.52722268703
2024-01-05 10:21:00,2024-01-05,STK3,115.42843944921125,-0.0056264465173941165,-5358.5138584058095,-5358.5138584058095,1252.430367953888,2.039156374545045,OW,-0.039500931523832605,-6610.9442263596975,-144566.08289171872,261.1384551933109,259.0992988187659,138847.6265215058
2024-01-05 10:22:00,2024-01-05,STK3,115.20037656124033,-0.00020589220890020023,-196.0875752250975,-358.5138584058095,5000.0,32.5,OW,-0.22806288797092122,-5358.5138584058095,-576001.8828062017,1222.078145780233,1189.578145780233,140037.20466728602
2024-01-05 10:23:00,2024-01-05,STK3,115.13431128336968,0.0006598927005126804,628.4684604796969,628.4684604796969,986.9823188855064,1.2663743271303949,OW,-0.0660652778706492,-358.5138584058095,-113635.52953374594,23.685317676058386,22.41894334892799,140059.62361063494
2024-01-05 10:24:00,2024-01-05,STK3,115.13034211194605,0.0015694425576519547,1494.7053471761935,1494.7053471761935,866.2368866964966,0.9754762470357309,OW,-0.003969171423634066,628.4684604796969,-99730.14911535471,-2.494499053991308,-3.469975301027039,140056.1536353339
2024-01-05 10:25:00,2024-01-05,STK3,115.02503169025637,0.0,0.0,0.0,-1494.7053471761935,2.9043872973402367,OW,-0.10531042168967986,1494.7053471761935,171928.5299265373,-157.40805041294428,-160.3124377102845,139895.8411976236
2024-01-05 10:26:00,2024-01-05,STK3,115.0695617501894,0.0,0.0,0.0,0.0,0.0,OW,0.044530059933023836,0.0,-0.0,0.0,0.0,139895.8411976236
2024-01-05 10:27:00,2024-01-05,STK3,115.18726986410141,0.0,0.0,0.0,0.0,0.0,OW,0.11770811391201619,0.0,-0.0,0.0,0.0,139895.8411976236
2024-01-05 10:28:00,2024-01-05,STK3,115.17629467733639,0.0,0.0,0.0,0.0,0.0,OW,-0.010975186765023182,0.0,-0.0,-0.0,-0.0,139895.8411976236
2024-01-05 10:29:00,2024-01-05,STK3,115.23018903194838,0.0,0.0,0.0,0.0,0.0,OW,0.053894354611998097,0.0,-0.0,0.0,0.0,139895.8411976236
2024-01-06 09:30:00,2024-01-06,STK3,115.47106551060439,-0.0017889923178864757,-1703.8000980441411,-1703.8000980441411,-1703.8000980441411,3.773815206323792,OW,0.2408764786560056,0.0,196739.6127382292,0.0,-3.773815206323792,139892.0673824173
2024-01-06 09:31:00,2024-01-06,STK3,115.56170991191863,-0.005097963642582783,-4855.197457929607,-4855.197457929607,-3151.3973598854654,12.910696915861008,OW,0.09064440131423623,-1703.8000980441411,364180.8675202704,-154.43993984634818,-167.35063676220918,139724.71674565508
2024-01-06 09:32:00,2024-01-06,STK3,115.46877482824782,-0.0029402385882531246,-2800.2237599640343,-2800.2237599640343,2054.9736979655722,5.489791969129388,OW,-0.0929350836708096,-4855.197457929607,-237285.2952083584,451.2181819909901,445.7283900218607,140170.44513567694
2024-01-06 09:33:00,2024-01-06,STK3,115.49841470093548,-0.0017572003411709916,-1673.5220624688668,-1673.5220624688668,1126.7016974951675,1.6502937296800395,OW,0.029639872687667435,-2800.2237599640343,-130132.25990154482,-82.99827574231539,-84.64856947199543,140085.79656620495
2024-01-06 09:34:00,2024-01-06,STK3,115.41599909905534,-0.0009351156247754618,-890.58520668066,-890.58520668066,782.9368557882068,0.7968871561969805,OW,-0.08241560188014319,-1673.5220624688668,-90363.4394422689,137.92432803807023,137.12744088187324,140222.92400708684
2024-01-06 09:35:00,2024-01-06,STK3,115.35691414759764,0.00018591880456033505,177.0653089289842,177.0653089289841,1067.6505156096441,1.4818409105260006,OW,-0.05908495145770587,-890.58520668066,-123160.86886882006,52.620183705677746,51.13834279515174,140274.062349882
2024-01-06 09:36:00,2024-01-06,STK3,115.2361655744152,0.0030884240066025937,2941.3525550897825,2941.3525550897825,2764.2872461607985,9.933669173073426,OW,-0.12074857318243915,177.0653089289841,-318545.86279383,-21.380383413282633,-31.31405258635606,140242.74829729565
2024-01-06 09:37:00,2024-01-06,STK3,115.281168888926,0.0009151715494787764,871.5908727720397,871.5908727720398,-2069.7616823177427,5.569087448068005,OW,0.04500331451080797,2941.3525550897825,238604.54605909932,132.3706141238741,126.8015266758061,140369.54982397147
2024-01-06 09:38:00,2024-01-06,STK3,115.38626535251568,-0.0003844676475101919,-366.15921095544536,-366.15921095544536,-1237.7500837274852,1.9916328506976158,OW,0.10509646358967473,871.5908727720398,142819.3596010781,91.6011184253795,89.60948557468188,140459.15930954614
2024-01-06 09:39:00,2024-01-06,STK3,115.35636004017289,-0.0008630765606616184,-821.9766591352013,-821.9766591352013,-455.81744817975596,0.2701004098846359,OW,-0.029905312342791035,-366.15921095544536,52581.441664816775,10.950105570812507,10.680005160927871,140469.83931470706
